"Label","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36"
"5",0.43372425567625206,0.030224107772783098,-0.162497001565194,-0.255659813954397,0.17754482400724703,0.131043282611951,0.11932621671535,0.126287528902922,0.49197154692256406,-0.19374788900918702,0.192886671541939,-0.380125049481076,0.20138832581256202,0.133489056436495,0.125782456036365,0.12203438979155601,0.0798091027738082,-0.45103437549642,0.571655559377369,-0.10289712202001901,0.34602996020323,0.31075514429262,0.1609774704163,0.22243480467492902,-0.47841402560058505,0.500650316246947,0.6373735599832281,0.18340487840704903,0.351313163619054,0.326476816098885,0.179483574878698,0.23275052741683602,-0.85714,-0.7000000000000001,0.57143,0.76
"5",-0.0765971716732595,-0.0101254400552243,0.11426374548857302,-0.45012639068943805,0.17874666850961302,0.14264235866586,0.15383774674703,0.0943644885731551,-0.118778405611834,-0.356712181259541,0.163174491596838,-0.5108518949956681,0.277180525471161,0.15873688523972,0.1907346358251,0.12833324119987802,-0.0248758245411606,-0.5651409282177,-0.005558462978189091,-0.12061736538956601,0.350438723349945,0.25148765693956104,0.244426226358489,0.21456453107078302,0.23492822800520602,0.216348683951877,-0.00465176628298858,0.182485830882046,0.31629305593879603,0.252889940339183,0.20455541089578402,0.19357671166679102,-0.47619,0.0,-0.047618999999999995,0.28
"5",0.6275148078641191,-0.20450723269168503,-0.102609973814987,-0.17990353125320502,0.227280009374371,0.135263649103809,0.16310046410907802,0.12784927028894302,0.41008376482659303,-0.046908906476810196,-0.0847217454277263,-0.306031840107214,0.148528513982491,0.11445091948800401,0.13179857546850202,0.0859427209998692,-0.460248589921728,-0.16154387869299,0.10387719599743901,-0.12532405749012202,0.30441419087388,0.39414360390624903,0.245874983452112,0.198450878446803,-0.172231556664627,-0.217605289148377,0.0774746411844239,-0.19556945454672703,0.27376526649231503,0.33852073017822504,0.18338073083574602,0.16782950730047402,-0.28570999999999996,-0.45,-0.66667,0.08
"6",-0.24648422267056602,0.337758503766505,0.503401711786035,-1.30033987969101,0.171008934268536,0.23154604853231503,0.18266678536792402,0.17850525655822502,-0.41979951218555506,0.155345496088886,0.263923138397335,-1.20999516652131,0.291253802809325,0.31743584764243604,0.277375791798452,0.36458412945205504,0.312992904659584,0.08452283641732279,-0.09206473277947749,0.703089391967718,0.214568306895034,0.172715520557635,0.20855672750519902,0.29852108692177903,0.5894481337203831,0.18144941478579701,-0.116331145759811,1.13012288547525,0.21389000713924802,0.19069822904957,0.26352808870591404,0.276317108489589,-0.57143,-1.0,0.28570999999999996,0.76
"6",0.140831577931391,-0.18301963781278,0.35732734631489504,-0.8295701140332741,0.165626501842447,0.15887211708887503,0.14692204902976302,0.15334260436784,0.274198368847471,0.23722472251367702,-0.0810741826650554,-0.43395854846118403,0.32247396010316,0.22279940271734203,0.23552882507125103,0.331297420159301,-0.375176719320627,0.24976599821911402,0.00611047964940423,0.07722718653909749,0.325676088059471,0.234578060130773,0.24246430979753603,0.35530903124302304,0.692183072638141,-0.0806626485268859,0.005774200133919841,1.06336786278181,0.284604456906281,0.23433327614489902,0.22912071235524,0.23830747401679703,-0.85714,-0.5,0.57143,0.64
"6",0.312665457602954,-0.5708292251385081,0.365444538271812,-0.48953049962163,0.36782108747387504,0.39137895099512704,0.20749560636355302,0.35297036345902205,0.130400628702759,0.29107626770923,0.260827116383411,-0.825072862598985,0.153403901487689,0.258639751249502,0.13126650845440102,0.13340205683404302,-0.19483135636804602,0.238209825347296,0.15127557522579102,0.181946894123743,0.133582669769197,0.21166455945682802,0.126610434693812,0.213043395859897,0.42224738272903406,0.7226008194579291,0.512108105374816,1.12672589653752,0.239747670410164,0.36366344071794404,0.42861003658358504,0.292512983961083,-0.47619,-0.55,0.28570999999999996,0.4
"6",-0.431534339550857,-0.22685067377680002,0.36326944100644104,-1.10509060939802,0.37015504090788703,0.158729207464705,0.173107503077389,0.338954997265278,-0.19252521740740902,0.0972803197014315,0.39778476137146,-1.03852695002136,0.165141387819593,0.11018261720463501,0.0821297848570952,0.125209473218994,-0.5283145232655491,0.50781462381235,-0.0138198838780603,0.22758754325742903,0.369665843058257,0.575166122789884,0.30044091845216203,0.6735907839832771,0.62475632852921,1.53340783647808,-0.0102054865879267,1.93351209553731,0.297712925601059,0.31659949786393404,0.22186479935591602,0.2972842727535,-0.57143,-0.55,0.42857,0.76
"6",-0.26474898075791603,0.17067999385572102,0.0558176008582726,-1.02125772482951,0.201250965058161,0.17845999650937902,0.0793494588359815,0.17023374839725702,-0.331297696716221,0.345035959160854,0.0923039923621168,-1.08547530727485,0.251838481095615,0.18778926808517502,0.0873056715970442,0.208116972649101,0.28333561527510703,0.45771884087187,0.0510301389775884,0.6795525488011881,0.29625073080164804,0.24911805228987902,0.10293121312505,0.344440368660864,0.47932814139195606,0.633429269478894,0.263979354356621,1.15112143603297,0.6814056505381221,0.599128665682462,0.5324640639491071,0.8202559847788461,-0.71429,-0.45,0.33332999999999996,0.8
"6",0.456247667650289,-0.134650547076541,0.18771969296510702,-0.369871346725668,0.23930037161354603,0.231874557208076,0.20935981414839502,0.19792064879460902,0.351991180455411,0.0919888260141055,-0.08751370271422809,-0.39369109633012406,0.18461819371366803,0.204378801906471,0.186663938634682,0.16618886260345903,-0.129511384440908,0.11468424911354501,0.0470988606192358,0.18650121422026,0.22302467812158103,0.25480300648445603,0.20934602114786702,0.20681458203562403,0.21625751296418802,-0.130679150825495,0.0564120583484146,0.557964146130262,0.241187442868832,0.278734463677956,0.25074152123286303,0.19245032645995802,-0.33332999999999996,-0.25,0.047618999999999995,0.68
"6",-0.0983490517884604,-0.231171912147553,0.40749089740634103,-0.9498033785187431,0.136156615927986,0.11390876491584101,0.08114641705837859,0.132204531179795,-0.321097275486112,0.19116093884078,0.28706293425372204,-1.21275214588907,0.444534213791111,0.22579477929142203,0.224122875946889,0.386294826127044,-0.885567659810323,0.22429489760505303,0.487674151969944,-0.490389583175648,0.436358887380831,0.26493182764240103,0.22386719065995,0.517604629371301,1.50141436823533,0.32396144847156905,0.46905709601005,1.68380102056248,0.29898679277926404,0.25293119683363,0.215321016950998,0.308129986105734,-0.57143,-0.75,0.28570999999999996,0.68
"6",-0.16768158631869,-0.0623673922954981,0.0202202757856132,-0.9390467804446281,0.252929534404973,0.137723290926024,0.22180778806798,0.234965439756661,-0.15944001940916203,0.100287784712104,0.21615396306386403,-1.01824319510517,0.24049802223384703,0.132808112791405,0.209486785489571,0.20024555656103502,-0.202904609372783,0.343139252412111,0.0187919365894594,0.289030060297427,0.448065720216043,0.454409045611367,0.40015364947944204,0.5947245090649811,0.0256736724952202,0.288637105027772,0.00733395318215403,0.47557318707390106,0.281629220497487,0.279734215594366,0.15616847773935802,0.35488015471655704,-1.0,-0.6,0.42857,0.6
"6",0.279893111200924,0.7246724883416581,0.0446506597065025,-0.683956576755234,0.206701036785255,0.263646963968924,0.21785427572996302,0.191279505165765,0.33029793388420803,0.110860685358209,0.10921391199979101,-0.5661917460581171,0.24392499368404302,0.340255325851667,0.23553239832761702,0.236719435892765,0.407961608927896,0.052886086824209096,0.196653987086731,0.5055863182045991,0.148422689339087,0.162318793603403,0.15694654830323101,0.145007307126527,0.0521447815410538,0.108080485941276,0.40795119204592606,0.21396221627825202,0.25441871834357604,0.233088034299253,0.32557962549499997,0.265586163463358,-0.57143,-0.75,0.28570999999999996,0.56
"6",0.12436175626010999,0.27735426924165,0.26018477466058804,-0.7096082532838821,0.319295827437172,0.21872509904467402,0.22235466818489202,0.27101831722749103,0.0755234994945822,0.16215689598572902,0.360016552354384,-0.7508852771085781,0.193904774162543,0.174153433283168,0.15650567567216903,0.168756970672053,0.32925230339514605,0.316981656248269,-0.17171927512597,0.760126927034072,0.25965254786846503,0.340432291749588,0.24874235325891503,0.29739410999524,0.302976689538395,0.690326502139162,-0.168442786294522,0.853528229000384,0.25892476359521305,0.300097356483056,0.24399622594290402,0.27685165026664604,-1.0,-0.7000000000000001,0.28570999999999996,0.2
"6",0.056573570121778397,-0.07696087135400789,0.18472324692515302,-0.6671403261959861,0.22753664974920002,0.20606225653790602,0.165112810695506,0.24093380808613502,0.057325324019925,0.47316819856275105,0.219945193613718,-0.909231038050281,0.23056017403893103,0.177646217649366,0.16400670253232402,0.19760115260215702,-0.09469841550005101,0.5745864132567361,-0.146711698959945,0.7220335507034431,0.25355442116480603,0.215722661281594,0.18607119252714102,0.269839504869107,0.33457977320334503,0.39315126069968903,-0.215958418731398,1.04337728470502,0.29906039264161,0.29316140445889904,0.273895270755453,0.300455234035853,-0.28570999999999996,-0.3,0.42857,0.68
"6",-0.37486888319683304,-0.0649638169432553,0.144736526546381,-1.01012901436198,0.193627882566619,0.16030105813435902,0.160016788947065,0.23001469455137402,-0.506309455721175,0.232748863698782,0.38097184084837304,-1.37861419515242,0.26151977992601805,0.177980028098141,0.16516825540312302,0.196988793583617,-0.156402450589814,0.414880423848189,-0.43337017590195603,0.69280528310466,0.38592988380367804,0.317253662683535,0.23034713163455603,0.5009095892500081,0.336100531159844,0.6550090240944081,-0.418001705255066,1.3638840764745,0.37158365647504304,0.283975575575503,0.22217840354025803,0.39330152099757404,-0.28570999999999996,-0.9500000000000001,-0.61905,0.6
"6",-0.00869212377914167,0.127173536571055,0.43187840127291605,-0.993464505801506,0.15994587805721702,0.14430871499044,0.17656686159791501,0.15368947365395702,-0.0188727871872207,-0.297335144801395,0.289719118470737,-0.723353894589147,0.34728273489279105,0.20556177013308902,0.29244882569130104,0.375859761623808,0.325232711996058,-0.350214059313993,-0.0928036527974208,0.301620083870475,0.36905409731044,0.24211945078394703,0.325193127346442,0.44224314722141406,0.5776212759420081,0.178463214410599,-0.0485343586732095,1.08131771646802,0.236151600970695,0.180144678607899,0.170069166513815,0.199921723324778,-0.90476,-0.7000000000000001,0.19047999999999998,0.52
