"Label","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36"
"5",0.57165555937737,0.0798091027738078,-0.45103437549642,-0.10289712202001901,0.1609774704163,0.346029960203231,0.31075514429262,0.22243480467493,0.6373735599832281,-0.47841402560058605,0.500650316246948,0.18340487840704903,0.179483574878698,0.351313163619053,0.326476816098885,0.23275052741683602,0.030224107772783,-0.162497001565194,0.43372425567625206,-0.255659813954397,0.131043282611951,0.11932621671535,0.17754482400724703,0.126287528902922,-0.19374788900918702,0.192886671541939,0.49197154692256506,-0.380125049481076,0.133489056436495,0.125782456036364,0.20138832581256103,0.12203438979155601,0.57143,0.76,-0.85714,-0.7
"5",-0.00555846297818933,-0.0248758245411603,-0.5651409282177,-0.12061736538956601,0.24442622635849,0.350438723349947,0.25148765693956104,0.21456453107078302,-0.00465176628298811,0.23492822800520702,0.216348683951877,0.182485830882046,0.20455541089578402,0.31629305593879603,0.252889940339184,0.19357671166679202,-0.0101254400552242,0.114263745488572,-0.0765971716732598,-0.45012639068943805,0.14264235866586,0.15383774674703,0.17874666850961302,0.0943644885731551,-0.356712181259541,0.163174491596838,-0.118778405611835,-0.5108518949956681,0.15873688523972,0.1907346358251,0.27718052547116,0.12833324119987802,-0.047618999999999995,0.27999999999999997,-0.47619,0.0
"5",0.10387719599743901,-0.460248589921728,-0.16154387869299,-0.12532405749012202,0.245874983452112,0.30441419087388,0.39414360390624903,0.198450878446803,0.0774746411844234,-0.172231556664627,-0.217605289148377,-0.195569454546726,0.18338073083574602,0.27376526649231503,0.33852073017822504,0.16782950730047402,-0.20450723269168503,-0.10260997381498801,0.6275148078641191,-0.17990353125320502,0.135263649103809,0.16310046410907802,0.227280009374372,0.12784927028894402,-0.0469089064768103,-0.0847217454277262,0.41008376482659303,-0.306031840107214,0.11445091948800401,0.13179857546850302,0.148528513982491,0.0859427209998692,-0.66667,0.08,-0.28570999999999996,-0.44999999999999996
"6",-0.0920647327794777,0.312992904659584,0.0845228364173229,0.703089391967719,0.20855672750520002,0.214568306895033,0.172715520557635,0.29852108692178,-0.11633114575981,0.5894481337203831,0.18144941478579701,1.13012288547525,0.26352808870591304,0.21389000713924802,0.19069822904957,0.27631710848959,0.337758503766505,0.503401711786035,-0.24648422267056602,-1.30033987969101,0.23154604853231403,0.18266678536792302,0.171008934268536,0.17850525655822502,0.155345496088886,0.263923138397335,-0.41979951218555606,-1.20999516652131,0.31743584764243604,0.277375791798454,0.291253802809326,0.36458412945205704,0.28570999999999996,0.76,-0.57143,-1.0
"6",0.00611047964940402,-0.375176719320626,0.24976599821911502,0.0772271865390987,0.24246430979753802,0.325676088059472,0.234578060130773,0.35530903124302604,0.00577420013392019,0.692183072638141,-0.08066264852688469,1.06336786278181,0.22912071235524,0.284604456906281,0.23433327614490002,0.23830747401679703,-0.18301963781277902,0.35732734631489504,0.140831577931391,-0.8295701140332741,0.15887211708887503,0.14692204902976302,0.165626501842448,0.15334260436784,0.23722472251367802,-0.0810741826650553,0.274198368847471,-0.43395854846118403,0.22279940271734203,0.23552882507125,0.32247396010315504,0.33129742015929603,0.57143,0.64,-0.85714,-0.5
"6",0.15127557522579302,-0.19483135636804602,0.238209825347297,0.181946894123743,0.126610434693813,0.133582669769197,0.21166455945682902,0.213043395859898,0.512108105374817,0.42224738272903506,0.7226008194579291,1.12672589653753,0.42861003658358504,0.239747670410164,0.36366344071794504,0.292512983961083,-0.5708292251385071,0.365444538271812,0.312665457602954,-0.48953049962162903,0.39137895099512904,0.20749560636355302,0.36782108747387904,0.35297036345902605,0.29107626770923,0.260827116383411,0.130400628702759,-0.825072862598985,0.258639751249501,0.13126650845440102,0.153403901487689,0.13340205683404302,0.28570999999999996,0.39999999999999997,-0.47619,-0.5499999999999999
"6",-0.0138198838780609,-0.5283145232655491,0.507814623812352,0.22758754325743,0.30044091845216503,0.369665843058259,0.575166122789889,0.6735907839832831,-0.0102054865879263,0.62475632852921,1.53340783647808,1.93351209553731,0.22186479935591602,0.297712925601058,0.31659949786393404,0.2972842727535,-0.22685067377680102,0.36326944100644104,-0.431534339550856,-1.10509060939802,0.158729207464706,0.173107503077391,0.370155040907895,0.33895499726528505,0.09728031970143179,0.39778476137146,-0.19252521740740902,-1.03852695002136,0.11018261720463501,0.0821297848570952,0.165141387819593,0.125209473218994,0.42857,0.76,-0.57143,-0.5499999999999999
"6",0.0510301389775882,0.28333561527510603,0.45771884087187,0.6795525488011871,0.10293121312505,0.29625073080164804,0.24911805228988,0.344440368660864,0.263979354356621,0.47932814139195806,0.633429269478892,1.15112143603297,0.5324640639491081,0.6814056505381291,0.599128665682464,0.8202559847788551,0.17067999385572102,0.0558176008582726,-0.26474898075791603,-1.02125772482951,0.17845999650937902,0.0793494588359815,0.201250965058161,0.17023374839725702,0.345035959160853,0.0923039923621169,-0.33129769671622,-1.08547530727485,0.18778926808517502,0.0873056715970441,0.251838481095615,0.208116972649102,0.33332999999999996,0.7999999999999999,-0.71429,-0.44999999999999996
"6",0.047098860619236,-0.129511384440908,0.11468424911354501,0.18650121422026,0.20934602114786702,0.22302467812158103,0.25480300648445603,0.20681458203562403,0.0564120583484141,0.21625751296418802,-0.130679150825495,0.557964146130262,0.25074152123286303,0.241187442868833,0.278734463677957,0.19245032645995802,-0.13465054707654,0.18771969296510602,0.45624766765029,-0.369871346725667,0.231874557208076,0.20935981414839502,0.23930037161354603,0.19792064879460902,0.0919888260141054,-0.0875137027142285,0.351991180455411,-0.39369109633012406,0.20437880190647,0.186663938634682,0.18461819371366803,0.16618886260345903,0.047618999999999995,0.6799999999999999,-0.33332999999999996,-0.25
"6",0.487674151969948,-0.885567659810321,0.22429489760505403,-0.490389583175648,0.22386719065995,0.43635888738083,0.26493182764240103,0.517604629371299,0.469057096010052,1.50141436823533,0.32396144847156705,1.68380102056248,0.215321016950997,0.29898679277926504,0.25293119683363,0.308129986105734,-0.231171912147553,0.40749089740634,-0.0983490517884613,-0.9498033785187431,0.11390876491584101,0.08114641705837859,0.136156615927986,0.132204531179795,0.19116093884078,0.28706293425372204,-0.321097275486108,-1.21275214588907,0.22579477929142203,0.224122875946888,0.444534213791108,0.386294826127041,0.28570999999999996,0.6799999999999999,-0.57143,-0.75
"6",0.0187919365894584,-0.202904609372782,0.343139252412111,0.289030060297429,0.40015364947944204,0.448065720216041,0.454409045611368,0.59472450906498,0.0073339531821541406,0.0256736724952208,0.288637105027771,0.47557318707390206,0.15616847773935802,0.281629220497487,0.279734215594367,0.35488015471655804,-0.0623673922954981,0.0202202757856141,-0.167681586318691,-0.93904678044463,0.137723290926024,0.22180778806798,0.252929534404974,0.234965439756661,0.100287784712105,0.21615396306386403,-0.159440019409161,-1.01824319510517,0.132808112791404,0.209486785489571,0.24049802223384703,0.20024555656103502,0.42857,0.6,-1.0,-0.6
"6",0.196653987086732,0.407961608927896,0.0528860868242097,0.5055863182046,0.15694654830323101,0.148422689339087,0.162318793603402,0.145007307126527,0.40795119204592606,0.0521447815410547,0.108080485941275,0.21396221627825202,0.325579625495002,0.25441871834357804,0.233088034299253,0.265586163463359,0.7246724883416591,0.0446506597065025,0.27989311120092303,-0.683956576755235,0.263646963968924,0.21785427572996302,0.206701036785254,0.191279505165765,0.110860685358211,0.10921391199979,0.330297933884209,-0.5661917460581171,0.340255325851666,0.23553239832761802,0.24392499368404402,0.236719435892765,0.28570999999999996,0.5599999999999999,-0.57143,-0.75
"6",-0.17171927512597102,0.32925230339514705,0.316981656248268,0.760126927034072,0.24874235325891503,0.25965254786846403,0.340432291749588,0.29739410999524,-0.168442786294522,0.302976689538395,0.690326502139161,0.853528229000383,0.24399622594290402,0.25892476359521305,0.300097356483056,0.27685165026664604,0.27735426924165,0.26018477466058804,0.12436175626010999,-0.7096082532838831,0.21872509904467402,0.22235466818489102,0.319295827437171,0.27101831722749103,0.16215689598572902,0.360016552354383,0.0755234994945833,-0.7508852771085781,0.174153433283168,0.15650567567216903,0.193904774162542,0.168756970672053,0.28570999999999996,0.19999999999999998,-1.0,-0.7
"6",-0.146711698959945,-0.09469841550005101,0.5745864132567351,0.7220335507034431,0.18607119252714102,0.25355442116480703,0.215722661281594,0.269839504869108,-0.2159584187314,0.33457977320333704,0.39315126069969203,1.04337728470502,0.273895270755453,0.29906039264161,0.29316140445889904,0.300455234035852,-0.07696087135400839,0.18472324692515402,0.056573570121778397,-0.6671403261959861,0.20606225653790602,0.165112810695506,0.22753664974920002,0.24093380808613502,0.47316819856275105,0.219945193613718,0.0573253240199248,-0.909231038050282,0.177646217649366,0.16400670253232402,0.23056017403893103,0.19760115260215702,0.42857,0.6799999999999999,-0.28570999999999996,-0.3
"6",-0.43337017590195703,-0.156402450589815,0.414880423848189,0.69280528310466,0.23034713163455703,0.38592988380368,0.31725366268353705,0.500909589250012,-0.418001705255066,0.336100531159844,0.65500902409441,1.3638840764745,0.22217840354025803,0.37158365647504205,0.283975575575504,0.39330152099757404,-0.0649638169432553,0.144736526546381,-0.37486888319683204,-1.01012901436198,0.16030105813435802,0.160016788947065,0.193627882566617,0.23001469455137302,0.232748863698782,0.38097184084837105,-0.506309455721174,-1.37861419515242,0.177980028098141,0.16516825540312302,0.26151977992601805,0.196988793583617,-0.61905,0.6,-0.28570999999999996,-0.95
"6",-0.0928036527974207,0.325232711996058,-0.350214059313994,0.301620083870474,0.325193127346439,0.36905409731043604,0.242119450783946,0.44224314722140806,-0.0485343586732095,0.5776212759420081,0.178463214410599,1.08131771646802,0.170069166513815,0.236151600970696,0.180144678607899,0.199921723324779,0.127173536571054,0.43187840127291705,-0.00869212377914162,-0.993464505801506,0.144308714990439,0.17656686159791501,0.15994587805721702,0.15368947365395702,-0.297335144801396,0.289719118470736,-0.0188727871872206,-0.723353894589146,0.20556177013308802,0.29244882569130104,0.34728273489279,0.375859761623807,0.19047999999999998,0.52,-0.90476,-0.7
"1",-0.267225757269745,-0.851273592583479,0.154298950239728,-0.30528508890133405,0.16341891830982103,0.240394237791328,0.198351141849505,0.124983229450408,-0.183017772943028,-0.541746836283033,-0.341676207779727,-0.37748203382747203,0.11192246881961901,0.20851675386165203,0.1581578468529,0.0958417962192269,-0.22824092339883,-0.21208296593640502,0.27414338996584,-0.44441843319668,0.0644537822989854,0.0816301058808704,0.0960523331812114,0.0295045963259963,0.0745530427426929,-0.24104725494261803,0.49403284825020105,0.0185161842482075,0.0958378597741136,0.11157790318284101,0.17309557508756301,0.0916893643745088,0.06666699999999999,-0.17948999999999998,-0.36363999999999996,-0.14286
"1",0.20008890781791702,-0.320754861028328,0.10710826632553,0.20101281482803302,0.10377844511212701,0.113424387625373,0.10483166661901501,0.0498964286241847,0.339534381011314,-0.589134400514146,-0.21663802974861301,-0.301887861313828,0.17610346574297803,0.13582621419190802,0.134573603519475,0.061499435515244096,-0.42260005525840605,-0.457414514938257,0.29198407258074704,-0.11062723197486801,0.14943858473247,0.105457908800217,0.11447182320168,0.0639064347907555,0.18726996673849602,-0.22321280099165103,0.38747885048032504,-0.251900892259706,0.18328951998175202,0.138657792521373,0.15191037673573,0.0670372170006559,1.0,0.84615,-0.81818,-0.7618999999999999
"1",0.136504664645958,-0.20360011199121902,-0.218399309827457,0.19942157957936,0.0746072404789116,0.0805906759640536,0.10334429278185801,0.0360495738839917,0.459695958445888,-0.167116049144192,-0.40152591505581303,-0.27461320488691604,0.25124890059917604,0.155259849495442,0.18961663187673802,0.0744765253756155,-0.555986932732884,-0.13551318059057502,0.500817353187296,-0.119909455918423,0.220075334428384,0.125899075109104,0.163565111351437,0.0737108076437925,-0.375449818203054,-0.204970341224142,0.31527783052407904,0.0467612860448086,0.17765896773174603,0.0967952111687366,0.10296858351277,0.0596464073676075,0.7333299999999999,0.5384599999999999,-0.90909,-0.57143
"1",-0.21922653998995803,-0.0253447187149697,-0.334352788221186,0.126775151263036,0.08590921230168301,0.0902738390604879,0.11874850516719401,0.043583881998269,-0.525622387370514,-0.44838678546737104,-0.5603214103834271,-0.21440782114731602,0.20597782216149302,0.12469518031609701,0.181358356523751,0.0663753632279052,-0.0621025654704632,-0.458241212760566,0.5149094021178331,-0.23580523895785302,0.221199416871521,0.12743567050908,0.18635525687616403,0.0658031415524607,-0.409318606474437,-0.286096819820837,0.257255870484491,-0.0571276659168962,0.14537331336326,0.0926005112206461,0.0931056679677163,0.0515140268200448,0.19999999999999998,0.23077,-0.72727,-0.57143
"1",0.012497483286829699,-0.16589262028675,-0.173594537984835,0.232959459531896,0.080770470462275,0.0948019356843627,0.0758060265923961,0.0414021945410058,0.0368225696428632,-0.7808202018387681,-0.173958034376706,-0.34031400054340405,0.237982016492735,0.127731012410815,0.13437703370127102,0.0768009553350268,-0.335227676175319,-0.535515829867222,0.102362602340824,-0.194668990464987,0.19157110510074402,0.0876027271705794,0.11216915153949901,0.06959923008490901,-0.52771378193934,-0.179479703880341,0.153989425564815,-0.0104093150528527,0.23044437602271903,0.13864234729621902,0.16874193129781,0.0915500132130419,0.68889,0.38461999999999996,-0.90909,-0.61905
"1",0.129532929764915,0.07659815705754501,-0.154663188806295,0.290492916202093,0.0905627476308144,0.0917319770894386,0.11956258601790101,0.044671543209571,0.297735130105164,-0.566216146434485,-0.49391336294340504,-0.42901784229947104,0.208161056014692,0.115411005916961,0.170741609642962,0.0691454140564181,0.17607969691424302,-0.566269693401739,0.298559871930333,-0.381875263757045,0.21086850315625802,0.115421920316688,0.17941974277705303,0.0743736670846171,-0.20540240790428302,-0.285377319590362,0.17248806285273102,-0.0209289325321562,0.15878660754950202,0.0986524896027882,0.10365680983535101,0.0695634602558758,0.64444,0.69231,-0.81818,-0.57143
"1",0.0204048280841807,-0.285149448349426,0.0146677339233754,0.19950828371932502,0.10997906388620401,0.10570979269817901,0.14988000674212,0.0475101472546059,0.0324206831159573,-0.294097492335052,-0.6592794549116261,-0.29675205727652604,0.17474277974478702,0.136294090684696,0.16534933797477902,0.055759650935533596,-0.430487465937323,-0.27944096700436705,0.376651883790987,-0.0761269488570944,0.159589089324256,0.129501792740628,0.176611884687115,0.0667221403790459,0.012554293914877399,-0.355148176849213,0.21354108119809,-0.117298427153357,0.128284141670015,0.0890722674390619,0.10012930886985101,0.0481927723182519,0.64444,0.84615,-0.7727299999999999,-0.71429
"1",0.0858802516219292,-0.33729680881399,0.0472103080629121,0.17926728131174102,0.09723118350215901,0.082604897072339,0.179466371114113,0.0377719452026841,0.175436073928455,-0.17510804325486,-0.811519208631565,-0.284162620733662,0.19862374381633,0.133772028320435,0.23015450073433502,0.0511706325843642,-0.7304414827593171,-0.18563236622562101,0.702146251118672,0.0340687506490717,0.17888708675561502,0.14181197899505402,0.24531003030692802,0.0665695822967686,0.0287019639880013,-0.24151716009241203,0.19711930768911,-0.0358639452873091,0.109108318334003,0.0684965442698227,0.0688679078842275,0.0350037606460427,0.46667,0.48718,-0.6363599999999999,-0.42857
"1",-0.0920174323036095,-0.45708516020134904,0.148834468764065,0.15994414715164,0.0772732106505759,0.0647992936633443,0.10415090505471401,0.0378215994797293,-0.27314569283370704,-0.60858150779156,-0.233817939893701,-0.313579807355555,0.229378761526348,0.130407835545816,0.180003131514255,0.061960243148527196,-1.03913926854483,-0.46609145487736503,0.156043262210515,0.0659673706456313,0.147314978657123,0.0998748352008343,0.15853536630585102,0.0650411404369659,0.24053693813728,-0.12730100732360902,0.110929394517445,-0.168529798314237,0.16832216363670902,0.0980018041968304,0.11270100320117801,0.0504692921843935,0.42222,0.5384599999999999,-0.95455,-0.42857
"1",0.18263355307977602,0.18818094710926,-0.22661120577242103,0.21037157777154403,0.034674457452579,0.0653926098527249,0.13204655026136802,0.0356282095888383,1.19850481555554,-0.0798772536942846,0.0196106012205483,-0.40956049260193206,0.22754583444773,0.174197459020332,0.343253688748751,0.0978227092873975,0.41019903386684803,-0.0265327883553254,0.5906669844141721,-0.43036821375709106,0.14254357731575,0.0578630849016356,0.188717816331975,0.043249921019485896,-0.127485460683357,0.00168116743680397,0.152441421316268,-0.08762354592466849,0.0742858908249422,0.0294262739626067,0.0487049605081301,0.0298001290702504,0.19999999999999998,-0.38461999999999996,-0.5909099999999999,-0.14286
"1",0.250287906747221,-0.06557110716121729,-0.31283032462195,0.15652981704639102,0.16827409263869803,0.175545962005654,0.203947405438614,0.108624704318748,0.179610463903238,-0.525525887854357,-0.24420388333177803,-0.23894135588935303,0.120756085399913,0.127686509432507,0.173419305126179,0.0873311795178728,-0.045138347148685004,-0.504121804001124,0.27352022581560104,-0.282841590532784,0.12084369040893302,0.12248598017603501,0.168744643049333,0.0823362693330932,-0.152391538891952,-0.165772622022568,0.19355674950401303,-0.274826838548536,0.0993505313315476,0.11772201378567301,0.11941224641596801,0.06629354029553079,0.06666699999999999,-0.23077,-0.18181999999999998,-0.57143
"1",-0.253618377398909,-0.9734682978576671,-0.146593935640634,-0.25166607485236,0.173674711135541,0.22273114312557502,0.275904358196357,0.11930539082973401,-0.174690450146598,-0.560490080625768,-0.175827885496311,-0.0693079361980523,0.11962584801032701,0.203791133447312,0.22821658881729,0.10318947606211,-0.30141491666027903,-0.25195467159546603,0.48310962224872905,-0.18785021110266,0.0689642272794998,0.0916093431028413,0.13653158091324102,0.0637683142532435,-0.0416086787862345,-0.07245481137885319,0.44286430785783804,-0.200027763400403,0.0783116693452922,0.0940430458434246,0.12515785506492902,0.0596746176320392,0.15556,-0.07692299999999999,-0.22727,-0.19047999999999998
"1",0.252491099065134,-0.43804085805963205,-0.145965563808305,0.11395636728125301,0.127644823814859,0.12122723368751101,0.12909663567468102,0.08715330283075101,0.28744046576513305,-0.273705729703695,-0.0642697684525419,-0.15754098097031702,0.145313192210338,0.14000262348338402,0.13919518896701702,0.091904130211057,-0.472698189940411,-0.25944862420923204,0.0779060733395855,-0.26017354106906204,0.130818604888607,0.132710002409411,0.135362398622525,0.084398615785087,-0.170799261876555,-0.0660602907025696,0.0844768239535926,-0.349604474026387,0.15106035635185602,0.143073094379517,0.146779128098615,0.0821427234636332,0.19999999999999998,-0.17948999999999998,-0.13635999999999998,-0.23809999999999998
"1",0.193849799495023,0.0293793275576749,-0.30394046803213604,0.21979269838365903,0.159071577342659,0.135035839024678,0.14092231798183,0.0700484266029656,0.161332974853157,-0.49259736212826205,-0.196975444695196,-0.23358223319624102,0.13238853408220402,0.0995817216030339,0.13174145371469,0.0614136450407708,0.034989622200948096,-0.70490679658761,0.341013110071864,-0.314333565605927,0.160822366740226,0.14250143782864202,0.153346399263449,0.0703318837727278,-0.302158219634783,-0.23528822249788,0.284655486318982,-0.0988498631889366,0.14009597663610301,0.157365871272848,0.128003565166169,0.0755620540773988,0.95556,0.33332999999999996,-1.0,-1.0
"1",-0.0858869990316325,-0.307783402084502,-0.34650176325103305,0.0861103698853572,0.0995049836915343,0.11652583742579901,0.126968175100051,0.0506978497529932,-0.16445850575739202,-0.37176633623142,-0.43269126049983603,-0.219201276992656,0.19053455258457,0.16379997019244802,0.178015358263479,0.0653501519097925,-0.38434457002211103,-0.24244693814447701,0.5015253156875721,-0.21140759265944803,0.145511657154238,0.106821939941853,0.13482278544571802,0.0502813120025294,-0.36156032360932405,-0.23578953676612802,0.419075839299811,0.0352102318785319,0.13248606311997702,0.09700717970063549,0.11265826509663202,0.0529804167620564,0.95556,-0.17948999999999998,-0.72727,-0.38094999999999996
"1",0.33048440530716705,-0.30662159978943104,0.24826408001700703,0.22066294712289702,0.11976196522247,0.10667140312154601,0.10285138654506301,0.049151691473043005,0.414306736596174,-0.19651497941828602,-0.39391255199797504,-0.25109659274524904,0.150137761972608,0.126157732766116,0.107882150758891,0.0546518293741885,-0.4789475954388,-0.24485551389857602,0.438641479806254,-0.114277473957548,0.16662235166156802,0.157191154486883,0.12050267542934401,0.0713170668377632,0.436011029319448,-0.5518389908767151,0.493182926050917,-0.22232334776192,0.180631603699469,0.151133993843136,0.13548618815406602,0.0706731746758844,0.37778,-0.23077,-1.0,-1.0
"1",-0.0224457422985949,-0.259312662177382,-0.0088605670578378,0.187821888728775,0.0616922324456251,0.0638652602929985,0.0643249311532568,0.0290769635204948,-0.11312679591537,-0.624495422841395,-0.0578373741254296,-0.19562405761782,0.31092955165384,0.13990917868312602,0.14421275271619702,0.0833331181790235,-0.9283075448781911,-0.44357381569945903,0.276466943564372,0.00157854550444614,0.228629803449572,0.09937630600635029,0.11553340681448801,0.0738595777802613,-0.0411662277565932,-0.0533158833077685,0.35880179795113204,-0.14389930357792602,0.29885387120226703,0.13293878589014801,0.149940508452888,0.08174176724800909,0.33332999999999996,0.43589999999999995,-0.81818,-0.57143
"1",0.20245914691826902,-0.18229850565791,0.0138468110033621,0.165546872636912,0.10628811932618101,0.09702326855484039,0.128897920920359,0.0472473928410807,0.32216030482720304,-0.32995065061156603,-0.49083842346433704,-0.317461480911892,0.16912949324762303,0.11790871474498701,0.147684170235881,0.0495243995278584,-0.348739474152682,-0.39667274706794603,0.43176540486554404,-0.130755772644191,0.18560680755048903,0.141752027748556,0.16794677886511603,0.0703554101727961,0.0160235310552289,-0.356954112162212,0.261179029519234,-0.18994026794802,0.149160686768981,0.107400866246145,0.10159261538921201,0.0499932584099842,0.24444,0.5384599999999999,-0.68182,-0.7618999999999999
"1",0.00876779507200988,-0.280926455515486,0.00633415763737766,0.148034494158462,0.095165508235904,0.10316411305714401,0.0847464044253925,0.0461018482398874,0.0193592051141869,-0.723473502556633,-0.302490570672356,-0.37266734261503803,0.21012450434843302,0.128514871225481,0.11844594733239201,0.0536928980077326,-0.459735245292118,-0.536217099468814,0.0835633219844335,-0.180204991769903,0.16882774082149501,0.0952514103745505,0.107772444533256,0.0595478983445644,0.0176371244784488,-0.381464056882355,0.142180307464349,-0.23898573159854403,0.235971848116234,0.149369520809387,0.18337135164130103,0.0774345143290797,0.68889,0.5384599999999999,-0.95455,-0.7618999999999999
"1",-0.007407716623240121,-0.312290026353843,-0.12229945508219901,0.11510626464123801,0.0628888203090128,0.0675164657804702,0.0749382665196206,0.0323233583269762,-0.0346762505218816,-0.5357345248738581,-0.527373555561464,-0.40209507606509104,0.294388756883503,0.156453794045107,0.149779895266918,0.0551840755971351,-0.9086582113688191,-0.33300005456681503,0.127562875296203,-0.0639214566231307,0.19645004917484502,0.0972480203072091,0.129786380649276,0.0606486771938324,-0.38433891016653304,-0.354046584994096,0.13777540326165902,-0.14886215256011,0.235501390129353,0.100553127590117,0.140176919737066,0.0603663270651212,0.8666699999999999,0.38461999999999996,-0.86364,-0.71429
"1",0.39095527480750303,-0.19565279872028202,0.229077564410847,0.24044418336565201,0.12352505681010802,0.09227840035609419,0.12726958932187601,0.0485247532862716,0.413147540727528,-0.295379392149943,-0.5304970528934421,-0.36273377174686305,0.130536858632876,0.0899930213454685,0.11301052043809301,0.0336587947794723,-0.406698499060959,-0.58101668278457,-0.0280455018699035,-0.148610522677736,0.19181676503500703,0.177017923814273,0.18908207139721603,0.0823462445281432,0.256024374150996,-0.56105267440072,-0.0150791015957298,-0.223633804318452,0.142240542142959,0.11951971152598401,0.10166292540442401,0.0539670432937526,0.6,0.48718,-0.68182,0.0
"1",-0.016834082090461,-0.35941065868000305,0.15434299701372,0.10697320015674,0.10553786971237801,0.08677130158654729,0.112875160344183,0.0457527732500157,-0.0308284201904295,-0.5385030161248231,-0.15760151355850402,-0.35413156152485403,0.19327253936462999,0.11268591894985101,0.15399921943816,0.0412530826581459,-0.721549203761616,-0.590338775816158,0.28444390858713303,-0.0988431923613627,0.17420118757489603,0.123532952374688,0.15780722731759803,0.0668728483846409,0.23813915163537203,-0.13278298514159,0.21860772838747602,-0.0800866286100333,0.17415752865470702,0.129747967546537,0.12128183605119601,0.05881543598874701,-0.15556,-0.23077,-0.45454999999999995,-0.14286
"1",-0.36164079407611405,-0.323968609643615,-0.56444292737425,0.0628975857465787,0.17888921030503702,0.19364605960361,0.21864045704212,0.125687219792256,-0.23999913145151103,-0.30468571865738503,-0.5939854410009231,-0.0734125076858594,0.11871795384405501,0.156033967405926,0.16863080213328702,0.102075557905,-0.18863856583542302,-0.267329814070899,0.255402059258981,-0.361802836761802,0.112755106130468,0.136903467872336,0.175020111738234,0.0787889690910522,-0.23774499286025702,-0.376994390255852,0.18475158977333803,-0.15074877493164401,0.0920919926134122,0.10702765091593401,0.12660525909526,0.0785118951449857,0.06666699999999999,0.07692299999999999,-0.18181999999999998,-0.14286
"1",0.0314511467857023,-0.643947994751746,0.0499865538060651,0.11943914435630301,0.17383270726705602,0.14435409340805602,0.20358468332433102,0.0707173393663427,0.0200030787543649,-0.434557318129274,-0.5460808351298391,-0.32762163741452,0.110558427558769,0.12121614006013501,0.14372256584363802,0.0359298230260737,-0.429799969618796,-0.456039324825645,0.133165882759975,-0.0436259315747008,0.0963484403504512,0.12720836668673902,0.16539184976392401,0.0590284798003263,0.0231662877044179,-0.397923717208562,0.0924656945497333,-0.12822327932236702,0.0943514002666058,0.10472921583789901,0.114842269989314,0.0461373458468861,0.19999999999999998,-0.07692299999999999,-0.5909099999999999,-0.28570999999999996
"1",0.07520143598479889,-0.22244747526914901,-0.379289438561393,0.121845712551174,0.113952989002239,0.15571969365332802,0.142160745317359,0.0853214789991506,0.12208746946481201,-0.797830636612834,-0.0482652330392078,-0.34050669836651,0.18499955330702703,0.16593052753203302,0.194240873927671,0.0993196583364487,-0.18706141215264302,-0.41325915015720605,0.23197656394391702,-0.306122539972214,0.13094842168706902,0.08594845277457201,0.13573427533235102,0.0662834846664308,-0.346789910712264,-0.0271822343896921,0.252222071267862,-0.141881025769053,0.12997965976164702,0.10939346255453701,0.14758033951500601,0.0807248303659136,1.0,0.025640999999999997,-0.72727,-0.57143
"1",0.24831792288719903,-0.211159218622534,-0.127324643417553,0.171859249675781,0.11568385812074801,0.121915998028952,0.110636394479783,0.0558519700355906,0.352707271966192,-0.5110477279358381,-0.117988794857995,-0.23483930246505602,0.164315718873131,0.130346883324374,0.13257376173194202,0.06446598550170479,-0.27856067147152,-0.474640583427113,0.281855635935681,-0.198269296104187,0.160831255654406,0.12106094473578,0.122221155986498,0.0640930739402297,-0.21088921382108802,-0.137586656654685,0.35388232194267305,-0.10568144289542501,0.18324828270145102,0.154594177004569,0.15345411251911,0.07715736092591449,0.8666699999999999,0.33332999999999996,-0.5909099999999999,-0.38094999999999996
"2",-0.0046632156183779,-0.25042659225186203,-0.127927496142966,-0.25633468299233103,0.0965139731643967,0.12548337698172501,0.13859242053776402,0.0546643289459552,-0.007151424937172281,-0.9682842326226271,-0.13894155037969302,-0.310998685367314,0.1480121210251,0.11012689894460401,0.17187085211372402,0.0681208986681486,-0.21496971693864803,-0.5419916715979131,-0.10905080801322,-0.43982936942406603,0.10771669968314401,0.0616429143798136,0.128526652948241,0.0246436270581947,-0.09400105220402301,-0.0665723469865809,-0.0933471068419673,-0.0620526191384524,0.10183763265008201,0.0823500671507288,0.11001836138018802,0.053201993615759696,-0.33332999999999996,-0.025640999999999997,-0.31817999999999996,-0.09523799999999999
"2",0.11153515934821101,-0.25400370357385404,-0.13309698776078602,0.13050201603730502,0.145562176318577,0.170668641143214,0.10479890904629101,0.103123673097678,0.172098122317797,-0.47125737716832705,-0.020215464725319002,-0.18496273262249102,0.224601617743786,0.202137532248422,0.133581144393597,0.12706114195085802,-0.270691442992942,-0.3254829923957,0.130255823396873,-0.40562603514419904,0.181881366667823,0.139610183435279,0.108480894995664,0.0803351641444529,-0.3833447991565,-0.037734685838202296,0.35203352087065204,-0.13176044256991,0.301840916282608,0.24934586397544903,0.2931839085318,0.178004892066905,0.95556,0.5384599999999999,-0.86364,-1.0
