"Label","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36"
"5",0.24040549618685,-0.0314081569612151,-0.270357290935446,-0.008199916884923771,0.10199049767467401,0.119891682356369,0.12373606961253701,0.043847626159412796,0.408644430832144,-0.33184327386682605,-0.314346226203293,-0.232870849233401,0.173364792126721,0.14935462802343202,0.16286138948963402,0.0469788863402038,-0.042786833409839596,-0.26594970975639703,0.21976228582902502,-0.135595378555666,0.163326534777002,0.11969752923046101,0.147860947132156,0.0475439911997263,-0.31660193423931504,-0.21656214106447802,0.18891260986193,-0.09964218701235619,0.144901137450196,0.112199887463582,0.127104599927233,0.0453689747245916,-0.19999999999999998,-0.5384599999999999,0.045454999999999995,0.42857
"5",0.0044364408251273205,-0.24605207174415902,-0.592905230625264,0.0418162642964635,0.145399974228396,0.17605041525047302,0.22085632586999998,0.0620825595025457,0.00395933761446309,-0.337556755374366,-0.051193335114805096,-0.239791772023692,0.129763386867215,0.162880862428001,0.22226540081002302,0.048829176277854006,-0.14446370552092802,-0.22207040537237902,0.7515044908384491,-0.19547889861838302,0.10336387401779801,0.10715537038111901,0.147908817928355,0.0395135259986203,-0.201891969291694,-0.0195325679348742,0.435846555830655,0.062035293470747,0.0752044614506093,0.0848042822597472,0.0857819875422606,0.0353700991423649,-0.28889,-0.5384599999999999,0.45454999999999995,0.52381
"5",0.238381449441693,-0.272823159251427,-0.571100093183152,-0.10989729104381801,0.13231690638235102,0.13034762942371,0.154756970427081,0.0548701541956206,0.246458019569874,-0.0342297663269546,-0.29048077108838705,-0.14210575693563102,0.13679991785847,0.13792576228775902,0.172113940091863,0.0544474069685046,-0.284802311873639,-0.0345617490749394,0.42345374641105604,-0.24841519182234803,0.13607094906817999,0.139263456887973,0.167632328844617,0.046889792461804296,-0.36340138988743803,-0.178780951150624,0.25811786002694,-0.0634450439504555,0.0984746786408503,0.10593022663982801,0.10218093087952701,0.044566418194053097,-0.06666699999999999,-0.5384599999999999,-0.045454999999999995,0.42857
"5",0.202896986454036,-0.6977228146952491,-0.41582718073373204,-0.21280701104510202,0.135289790703283,0.12293009936865,0.14859868172839302,0.0514582049283168,0.187095490177089,-0.0103602882561417,-0.506805151240735,-0.134070576624246,0.12475350250369802,0.147677141286111,0.136575986495261,0.053469682272848595,-0.517525483183465,-0.008333605386830641,0.0816862816244703,-0.251506487199663,0.09118156628050039,0.118788492144916,0.13605770343328802,0.037995288417449,-0.29047102922786905,-0.38392221956144,0.0769290309369736,-0.145910560515974,0.103801805229249,0.10346097656207,0.12813396654227802,0.0450685761890309,-0.7777799999999999,-0.38461999999999996,0.40909,0.38094999999999996
"5",0.149040323518627,-0.228485909588988,-0.076148309082257,-0.10249158769951601,0.10588194406169901,0.0781471992609555,0.0673753628706166,0.0453543493211274,0.27141204489708204,-0.359495497259579,-0.26708664386498604,-0.260714424917305,0.192817851417723,0.101952237433864,0.0835075561745951,0.0520264988032039,-0.673534628353558,-0.581927161862277,0.033348461100581296,-0.09350283392123901,0.23036363557727202,0.1650334333188,0.11713862562897401,0.08084881937584801,-0.347467656092849,-0.66923856451866,0.0516213564540507,-0.31208253770030203,0.307436365918113,0.20924474624421202,0.18132335192,0.09128989080393901,-0.06666699999999999,-0.38461999999999996,0.5,0.0
"5",0.207262988381298,-0.27885773782892104,-0.12215447433663301,-0.0476496672236985,0.09293301541202,0.07800382094862801,0.12328521979522801,0.0484005348926224,0.453021849728022,-0.12134804154546701,-0.176671819696741,-0.294768020398793,0.203126891451089,0.128582648303666,0.18234780461445602,0.0584255599258581,-0.754031802834739,-0.150121308715277,0.579248175780471,-0.0625917125181152,0.21092246604244,0.15907133889911,0.18694705200685502,0.0798793556250499,-0.164079051952774,-0.10857095245173701,0.28774081542830704,0.0329790079952592,0.16559788000924602,0.11205904177846601,0.0928657170372464,0.05645791468012801,-0.68889,-1.0,0.95455,0.52381
"6",-0.08505486168774559,0.00224972550314095,-0.36048877281059305,-0.30357486018372903,0.0995401766567724,0.0953166447099993,0.11433705339753701,0.031117882145732398,-0.0741747138075715,-0.250050092090351,-0.83019682932957,-0.0642564600667876,0.08680707921173479,0.08590358393840701,0.0799554290757894,0.0388254125664545,0.00215323829539628,-0.27443079629529704,-0.0751959040743682,-0.006383696157553771,0.09122866291541949,0.09427946515739989,0.11638156211122401,0.0411514288168246,-0.22070613813783302,-0.5828368494867191,-0.048101020437826596,0.0526350668593795,0.0700018735803694,0.0561324359905407,0.07444650033280739,0.0325482550918649,-0.33332999999999996,-0.12821,-0.045454999999999995,0.14286
"6",0.49685998701821904,-0.311782829996721,0.11792088804259401,-0.19515474518358603,0.16511010157414302,0.129115197961084,0.204700654674796,0.17540229399853702,0.413699398191463,-0.0134979191589669,0.0688066086826441,-0.439529083360758,0.137475247436356,0.12723143917162302,0.18730882731480802,0.14492421183798102,-0.45804326573379606,-0.0238160791509313,0.180499184928881,-0.189004253962992,0.18968442531162602,0.224490455907447,0.24741056322162303,0.213954567630908,0.0796500198995096,0.055818021044116296,0.0829881503261025,0.716778191759,0.138265675309371,0.15195063766373101,0.11375200957828,0.0826848815865738,-0.82222,-0.5384599999999999,0.72727,0.80952
"6",0.0684804590558511,-0.41073752596038604,0.34558700615034804,-0.6458085477617661,0.31697025510250504,0.27014116584595804,0.24855538462325902,0.29777997929091804,0.0194483520322487,0.0745325504893762,0.37815710732981705,-0.7998478046710751,0.0900190972720758,0.14810587122603602,0.12011936428283701,0.101431852504775,-0.150847053092204,0.0963834097794735,-0.15753203356772102,0.177925882663575,0.0992117744573582,0.19152637047030502,0.152424860926341,0.18983617252839102,0.15145881375744102,0.583570418684859,-0.18798949358858702,1.03685534313233,0.10893321519063501,0.18536768540900803,0.18189489316492202,0.115622182203265,-0.68889,-0.5384599999999999,0.09090899999999999,0.71429
"6",0.0143630543076001,-0.203177107420927,0.40483190600845304,-0.5473938357438171,0.23959141723992103,0.17320530440168902,0.194470926669659,0.24862815084545403,0.006761769855016621,0.07984099349758089,0.51137307173893,-0.9514207545970811,0.11279369888314202,0.12031729289444301,0.11323361828667,0.091918615507593,-0.17647873339952203,0.14730922853904602,-0.159485356062041,0.235616233272911,0.150445358371808,0.22198931676274603,0.189761162466822,0.243365725278111,0.25897810468015403,0.6948844408048971,-0.117460412651089,1.12077983961792,0.12440647897759902,0.15386864086503702,0.13975843926280201,0.10380511475152301,-0.8666699999999999,-0.79487,0.09090899999999999,0.57143
"6",0.37909349437480905,-0.24903824813239,-0.19378087782334102,-0.0820586691681678,0.180427995512789,0.201818672919671,0.158890208051053,0.17728910055552502,0.25089065963815804,0.0283163079259981,0.422231597565469,-0.7775374973887981,0.11941038156312402,0.167076417223219,0.11425965283611401,0.0807067181790142,-0.140484271396972,0.0241357120246824,-0.0104458299174639,0.035725664493577,0.11384736855501701,0.14240939541814301,0.121421829058828,0.133381951851253,-0.17650345683026503,0.5811053385327131,-0.0168664466142678,0.8042698527128751,0.14472362439733402,0.15725231040214901,0.19605477150299103,0.11564537254793801,-0.8666699999999999,-0.8974399999999999,0.36363999999999996,0.71429
"6",-0.12965133900317502,-0.383057890772636,-0.22086228462078103,-0.29190996847644,0.16836040913459,0.154064921001684,0.108153348488775,0.150450818931701,-0.10997058597037102,0.0695594116576068,0.224946684488558,-0.8525325219010511,0.142803714863976,0.151823980156775,0.0984709852660924,0.0568785687881325,-0.34204366023222904,0.07322738061917501,-0.0508484284341826,-0.00370582387976219,0.137569100551654,0.15982987948177,0.10697679868113101,0.14855074262870502,-0.41801226573044,0.501935056334472,-0.10777744100578901,0.6907919691309411,0.20469509461858,0.21972335199882,0.226746154480814,0.187444273866505,-0.68889,-0.5384599999999999,0.045454999999999995,0.85714
"6",0.123842024401037,-0.45179667940824303,0.0119932873340989,-0.25309424187914303,0.125653410436465,0.116148225980473,0.12203204448219401,0.13369855200251402,0.20656804642741203,0.00659711962574638,0.6166323859395281,-0.910129453963449,0.20958943174854203,0.178052577165543,0.12070356539122701,0.101568841678702,-0.64242697539139,0.00562393112771542,0.13978814725108102,-0.21524135157067803,0.16515560409041302,0.151786762693115,0.143710292834546,0.16317841008771503,0.0217608262430223,0.6707618801451041,0.17837203103086902,0.9329192371250411,0.22141703455295902,0.131299218640094,0.183376754875336,0.10978083027271301,-0.64444,-0.84615,0.5,0.047618999999999995
"6",0.41409487274689705,-0.0654079140706405,0.198479042022272,-0.16472746762832302,0.15604324108255302,0.15587330725957602,0.18556999353011502,0.17026602362812102,0.37756359361440905,-0.021065310925845,0.5800520136594111,-0.7843419057416061,0.14227717061925402,0.14914434672634602,0.153262129622405,0.10437818073408701,-0.0705172608174306,-0.0249082233199419,-0.0270016209514557,0.006636470489414971,0.168049368622702,0.17635252136767102,0.195511351100236,0.178952006803814,0.14724288027381102,0.47195036913158206,-0.0185799418556745,0.788582117577817,0.13766622441023402,0.12469936651518601,0.13453227649175,0.07531105844415101,-0.6,-1.0,0.18181999999999998,0.52381
"6",0.0425404915195257,0.0722912432242441,0.190805573226231,-0.46003033422577905,0.19553575147454702,0.274268984725826,0.167603942544737,0.182881266081086,0.0222315235124848,-0.12143994909112502,0.353814883494424,-0.8344995819176471,0.102186352370717,0.197664398677207,0.11205860190116601,0.07591225552716,0.0191937252076357,-0.0616976231604433,0.0698116634881211,-0.0177231865020008,0.0728199335218964,0.100423490565456,0.0869148332095604,0.0999873293314864,0.13241551562009501,0.46984779808742705,0.182474518990788,0.808979980421151,0.11631401586843801,0.148808006152879,0.22717897827743,0.11427571325478501,-0.7777799999999999,-1.0,0.22727,0.28570999999999996
"6",0.09440696985094489,-0.0883910483162746,-0.11079142740415301,-0.31362142893026,0.15535918614621902,0.16124323751049402,0.153166177060923,0.17192831715714402,0.0732890325266814,-0.0196674666524103,0.5154897027548441,-0.9881639020605931,0.12060682028843901,0.14244546134740602,0.115663965788453,0.0772267452942442,-0.0637843202187528,-0.0182818078060752,0.0177933026358894,0.0162016233469905,0.11635556417067701,0.13240955702252902,0.130729319759051,0.15054802099139802,-0.08823444480488189,0.528831192687598,0.0196373517021141,0.8281290589900591,0.121981753575188,0.118657487534674,0.144277747780705,0.10990678159037301,-0.91111,-0.5897399999999999,0.0,0.42857
"6",0.578385261918977,0.0451245287839563,-0.032409152135966006,-0.0226150500387985,0.11623853668414601,0.141304889833773,0.10782737481795601,0.08233184403334069,0.7411341523360331,-0.0904208412233697,-0.155780014779796,-0.19279158190564102,0.14894630798226302,0.15942652109639602,0.11917945181922301,0.0870600223964542,0.0682722693095849,-0.106762956897749,-0.0779557555965909,0.277074558731296,0.213790719891629,0.188240305773369,0.13211725516529502,0.0891786038846395,-0.0842380652901124,-0.31598964169094,-0.133923638761553,0.288726416810386,0.280265568252751,0.24174777702077901,0.22697007321033202,0.123015999750159,-0.06666699999999999,-0.28204999999999997,0.13635999999999998,-0.14286
"6",0.48399392698428306,-0.187931590883813,0.11803375474183901,-0.20999271503566203,0.133086070704275,0.12056498399767801,0.14769485636211202,0.115860473919714,0.591142750982914,0.105271067063031,-0.325572216992351,-0.10926963995680601,0.16254928330162,0.13684046866041902,0.15474692632897502,0.13291247611100201,-0.36491323758791105,0.16735796909019202,-0.17146322388581,0.30819374924651205,0.23410517861005803,0.217546411975149,0.20563417522210703,0.160566375112835,0.160855741176403,-0.3632663952585,-0.12034041387039501,0.551474874992953,0.20127772466471303,0.17266325309994202,0.144323086848093,0.104397518395236,-0.06666699999999999,-0.025640999999999997,0.40909,0.14286
"6",0.29811777397960804,-0.21595318952333903,0.449340137098345,-0.44416008249492406,0.19739389333482202,0.12072001897413501,0.207013890780184,0.181959377477648,0.21088333537174,0.205444053063146,-0.0413247436048379,-0.478376634967676,0.139633011654341,0.10018882331373401,0.18564810795689302,0.144203389539437,-0.39834298581835903,0.5357186106285741,0.511454501015573,-0.0055754437554120205,0.222677761381287,0.261253691337797,0.286895864077559,0.26790762640265203,0.27085520165694105,-0.0352141931941087,0.16713654499968802,0.6846870138816981,0.124784733220444,0.15819694859399702,0.093753761872091,0.0983215397944376,-0.33332999999999996,0.025640999999999997,0.6363599999999999,-0.19047999999999998
"6",0.342588223495708,0.0682863814130686,-0.13103438002710502,-0.0777472948434265,0.18181257249951602,0.159600362349184,0.276659551162583,0.20664456936039502,0.268840007387644,-0.100509322875063,-0.131640595744817,-0.40663839376237104,0.14267417845012,0.140729641534475,0.24485433639127802,0.17006093279110102,0.0761960938591704,-0.142916867002047,0.578018412705628,-0.313520580218197,0.17808710811536102,0.200107202865442,0.276419676052355,0.21220859288089203,-0.048601674563638696,-0.0622206215551901,0.19213613015763,0.606232729625475,0.102615187462592,0.115731692906355,0.0918832440086519,0.0734985478560849,-0.15556,-0.38461999999999996,0.72727,1.0
