X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36
0.0651507271007794,-0.304193844883504,-0.134169230754903,-0.181068516158633,0.154210303753213,0.201197624906954,0.327353438402747,0.0937514519798519,0.123526610450513,-0.181497912153274,-0.288159420389687,0.059321802210555,0.292384704927577,0.288494311093022,0.448279257272725,0.139033421993337,-0.309421663384376,-0.0973712331442542,0.788548566655592,-0.142107764613546,0.204655369642791,0.154773388260835,0.285604934537957,0.0976643479593099,-0.0564797655533531,-0.0639781267120269,0.326338345886244,0.204251656440203,0.137802425712989,0.099528473111803,0.118196704496419,0.0493050183457123,0.475354338710487,-0.133356504252058,-0.202018331654232,0.17135209101324
-0.05774206959793,0.206867586722748,0.0701998988453559,-0.529142149719597,0.130804670921785,0.141815444292059,0.143447766143403,0.160724304942825,-0.185479944222355,0.621161462305162,0.240280732142824,-1.12404773918174,0.420172730827548,0.225397659279216,0.252528288109736,0.250502792660707,0.511032283221047,0.477700594017451,-0.309737360862695,1.04100350375949,0.350331685309932,0.173340753188786,0.214893494643961,0.205026336673576,0.187040753192723,0.199303117580655,-0.334069988038703,0.764664539742882,0.382202519726994,0.209461968293239,0.231775291767683,0.278906130050814,-0.316326718612521,-1.03461599434509,0.157335825120126,0.721830453368474
0.00383243105737072,-0.247966971023919,0.207441545423553,-0.224231705467584,0.15207116371997,0.215250331196618,0.194827301005549,0.188713950951306,0.00920646239468336,0.729423718536612,-0.106815887323195,-1.05630506866761,0.365313146967371,0.299916668689179,0.310311120176346,0.173993496791053,-0.276910699043157,0.339084038843826,0.176971981419268,0.518822614777156,0.240375238019813,0.139420960343516,0.208129814613591,0.167137511459239,0.285625859081908,-0.0612236481369915,0.218202840027641,0.298628684249595,0.268257330558824,0.177860984079912,0.256619812237506,0.218922678173977,-0.553836023405072,-0.875570201975729,0.516677404750539,0.221395578500079
0.0948785113413344,-0.128770626777028,0.197843640277118,-0.244559852243355,0.0794087845714563,0.088289300210145,0.17579664020801,0.119859693247684,0.816512054448904,0.444965021867242,0.956889578019995,-0.939510275364054,0.68338160996718,0.25264650953476,0.48157398519274,0.319358416024256,-0.863670815090702,0.34678680847847,0.392902120150306,0.10536158431566,0.592160602031697,0.196901941521429,0.462211867637771,0.345397681887363,0.350464775095314,0.196965138261296,0.103770812510413,0.638011852384961,0.311410212057938,0.0991266795619224,0.122076462805489,0.0879571178180792,-0.316326718612521,-0.557478617237013,0.0375511061953397,0.271439065986919
-0.00866769144525356,-0.349180920178971,0.421762173808383,-0.346576303176879,0.188433506507691,0.244324646689557,0.477700528644953,0.347582434275711,-0.0162717651470466,0.658369299032678,2.03058443620475,-1.65505498687601,0.353744221641255,0.313730395660606,0.419250506994477,0.243353479947526,-0.343227532327456,0.34472276055931,-0.542275306735359,0.659577061567145,0.240159014206884,0.16426951898029,0.465144763582157,0.312445328286387,0.117128495681482,0.300389513207643,-0.153208603653672,0.691826919433246,0.132663258540233,0.0620207923702565,0.131416973703393,0.0621846026831767,-0.435081371008796,-1.03461599434509,0.157335825120126,0.271439065986919
0.0320055872371224,0.187266082048455,0.380155443082531,-0.431638053264243,0.0645574162073802,0.195802118301823,0.206903398094176,0.15799057651816,0.420892234853544,0.50511682402286,0.838805949364779,-1.00221185662861,0.84896786872196,0.718066452496475,0.79338406578981,0.639192763857337,0.258240683765407,0.0529678395252641,-0.332689247622328,0.652060663498916,0.270011912247382,0.0752982811409725,0.252896279172797,0.158346558570455,0.41543390252585,0.0697039052908471,-0.263641605972894,0.694033880643698,0.226104052119181,0.0659293938281672,0.200409185635523,0.108758506723231,-0.355911602744612,-1.08763125846821,0.337012903507305,0.17135209101324
0.0295399291971369,-0.0855984501679085,0.0952502664152984,-0.254523597577194,0.131299707914478,0.147404545776549,0.211625000282597,0.121861947241798,0.089944144945807,0.227892541010292,-0.17304923288521,-0.680109277473459,0.399785655584658,0.254163744240669,0.369108498283343,0.176787328271633,-0.203727739619126,0.178135685156986,0.57333060488271,0.052623118528403,0.350828722502956,0.198670972387516,0.30070997954342,0.208119221534135,0.110757374601629,-0.0660864897556416,0.280109161709774,0.279160919539185,0.246078360864354,0.140960376326564,0.146916315944624,0.13088579331803,-0.118409779345535,-0.928585466098848,-0.142125972191839,-0.028821858934118
0.305864297587329,-0.585301589708296,0.186286686424754,0.060592929945141,0.140407238619187,0.288404333240948,0.220037427631814,0.249875685336442,0.747870945797056,1.58219305677104,0.428999421776538,-1.19216595050887,0.343310726917723,0.315072799095159,0.334939041984184,0.253770750753998,-0.349765612897812,0.386686495477097,-0.123587527892284,0.581731750289413,0.172345198017793,0.0770034958634613,0.171097323896042,0.127664084880644,0.230163647366702,0.216777271163259,-0.255524267816421,0.815393027291171,0.271863856043097,0.169247714196658,0.353753482729987,0.189403113315137,-0.316326718612521,-0.928585466098848,0.157335825120126,0.471613015934277
0.0117861126369372,-0.134106512483154,0.284992101900936,-0.314522528995502,0.250972323283146,0.296141774635734,0.377406513889728,0.300002181374497,0.0116933536437776,0.027054960458047,0.382221871597279,-0.534877699665156,0.248997122406006,0.296781359418245,0.370432399618158,0.278471207031956,-0.0943625416618519,0.0191879318799176,-0.210712277844398,0.55398186883789,0.208376834423976,0.210483416398884,0.317836677828799,0.220222290101304,0.120749576015058,0.163229942541775,-0.126879912507773,0.68284280960341,0.15990505081908,0.158195183997717,0.191384623085224,0.107752125475485,-0.435081371008796,-0.822554937852609,0.696354483137719,0.321482553473758
0.123339392471507,0.269635612367095,0.043924199692681,-0.332112842775938,0.0984352883203083,0.0980975705882882,0.134812831356001,0.0784593349993044,0.650442870238308,0.0549502609316765,0.143123406173447,-0.188852001280788,0.519108536087426,0.268106885209121,0.308662133748256,0.250593997568074,1.09643734258347,0.0423710252978502,0.351719686752086,0.484591034059341,0.398900718883092,0.206731750188562,0.259744956199553,0.192102948029013,0.133479673443488,0.082473531032236,0.262846010104778,0.447971409685366,0.409677873047039,0.177863682445574,0.194111754199349,0.16180033945941,-0.316326718612521,-0.76953967372949,0.157335825120126,0.471613015934277
-0.107700593226944,0.217613972752317,0.263267078433042,-0.518014755170627,0.156008689106093,0.171613142548332,0.282743853111115,0.149505573676938,-0.268567445136949,0.319277359197344,0.914150963492536,-0.745433060740701,0.389030866005534,0.272855363484985,0.397397878714565,0.250658970613145,0.419640020580058,0.246901070257957,0.156275650258308,0.414556892962709,0.330933449538908,0.211002375612944,0.401233985093802,0.25436730073514,0.195241888076438,0.271868626982015,0.0601004380434925,0.529056198825127,0.209686087800991,0.118186185834039,0.154306433678025,0.107333021958799,-0.316326718612521,-0.292402296621416,0.696354483137719,0.421569528447437
-0.092016094289518,-0.0625893826643406,0.477219054616023,-0.583514356437964,0.116701970718878,0.167582684554125,0.179167070610939,0.139122620616479,-0.344327008893656,0.352580743396342,0.520622636756998,-1.09414199177809,0.436702305394463,0.315150358757331,0.388213083974724,0.276547677189265,-0.116442633917839,0.175292222332538,0.0710915616190181,0.293160775253291,0.311774431346502,0.156682994718657,0.285927434337452,0.254607458182224,0.569709058030123,0.166092912695288,0.045618610202639,0.706037385442432,0.213891507559151,0.12385063059384,0.183476236507254,0.135143327589223,-0.435081371008796,-0.928585466098848,-0.202018331654232,0.0212216285527214
-0.271805392826556,-0.103371664435102,0.344576271000449,-0.624036898198529,0.144471392084363,0.2550741007803,0.263492991630592,0.246815530637345,-0.666467543744802,0.354183320759866,0.867382504679652,-1.44666950669849,0.35424423637282,0.391575499557401,0.376048935128905,0.279725883289794,-0.0982909603431219,0.137347019464678,-0.471068278906104,0.57365261421766,0.242537241335551,0.151847149787342,0.243316950212155,0.24596563102677,0.280236787464128,0.287693136920838,-0.402913269089012,0.904545955240903,0.214293425602058,0.124727784108272,0.208113414179368,0.134906915826505,0.435769454578395,-0.822554937852609,-0.202018331654232,0.671786965881635
-0.0582055127624864,0.214957288974628,-0.290868037327553,-0.291637959708022,0.203957841674118,0.243920323253929,0.201090754569652,0.237649204079332,-0.0773838345765243,0.608698299132989,0.236326316454437,-1.05894126921591,0.271160567644154,0.248856965342853,0.238552961543792,0.138095784181465,0.192414941546904,0.409828898077066,-0.0109227091717007,0.71145305511617,0.218340652530961,0.167552260340687,0.20099142092564,0.163290448134046,-0.358000655535577,0.218783104371118,-0.0150186734545442,0.414271653990036,0.24750269097807,0.220844458909582,0.276362253228161,0.256502127457534,-0.237165263007751,-0.716524409606371,0.576569764212932,0.421569528447437
